id_text,text_name,l_no,text
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),o 18,ša[of]DET lā[not]MOD šanû[second]NU karmu[heap]N ša[of]DET šarru[king]N
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),o 19,petû[open]V īnu[eye]N ina[in]PRP muhhu[skull]N
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),b.e. 20,lā[not]MOD karāru[put-(down)]V
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),b.e. 21,mā[saying]PRP Nisannu[Nisan]MN šammu[plant(s)]N
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),b.e. 22,maqātu[fall]V sisû[horse]N
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),r 1,mā[saying]PRP maqātu[fall]V
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),r 2,lā[not]MOD maṣû[correspond]V ša[of]DET Nisannu[Nisan]MN gabbu[totality]N
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),r 3,kissatu[fodder]N karāru[put-(down)]V
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),r 4,ša[of]DET ūmu[day]N Aššur-dalal[1]PN
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),r 5,ša[of]DET ūmu[day]N karāru[put-(down)]V
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),r 6,šū[he]IP ša[of]DET Simanu[Sivan]MN karāru[put-(down)]V
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),r 7,ša[of]DET sisû[horse]N maqtu[fallen]AJ
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),r 8,mišlu[half]NU kissatu[fodder]N kasāpu[break-(into-bits)]V
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),r 9,mišlu[half]NU lā[not]MOD kasāpu[break-(into-bits)]V sisû[horse]N
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),r 10,šarru[king]N bēlu[lord]N tadānu[give]V
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),r 11,padakku[(a-grain-storage-facility)]N petû[open]V
saao/saa01/P334715,SAA 01 181. Guarding the Grain Depots of Chariot Troops (ABL 1070),r 12,dabābu[speak]V
