id_text,text_name,l_no,text
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 11,lēʾu[board]N qatû[finished]AJ u[and]CNJ Babilaya[Babylonian]EN
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 12,mala[as-much-as]REL ūmu[day]N ana[to]PRP Esaggil[1]TN
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 13,elû[go-up]V daltu[door]N amāru[see]V ina[in]PRP pānu[front]N
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 14,Bel[1]DN u[and]CNJ Beltiya[1]DN šarru[king]N bēlu[lord]N
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 15,karābu[pray]V u[and]CNJ mādiš[greatly]AV
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 16,hamû[secure]AJ šarru[king]N bēlu[lord]N lū[may]MOD hamû[secure]AJ
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 17,daltu[door]N Esaggil[1]TN u[and]CNJ Babili[Babylon]GN
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 18,bītu[house]N ilu[god]N mādiš[greatly]AV ṭābu[good]AJ
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 19,u[and]CNJ yâšim[to-me]IP libbu[interior]N lā[not]MOD ṭābu[good]AJ
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 20,kīnu[permanent]AJ u[and]CNJ kurummatu[ration]N kalû[held-(back)]AJ
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 21,minde[perhaps]AV šarru[king]N bēlu[lord]N qabû[say]V
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 22,umma[saying]PRP mannu[who?]QP kalû[hold-(back)]V ša-uzni[ear-man]N
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),o 23,ša[that]REL alāku[go]V
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 1',dabābu[speak]V
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 2',mimmû[all]N
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 3',rabû[be(come)-big]V
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 4',šarru[king]N bēlu[lord]N
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 5',ana[to]PRP isqu[lot]N
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 6',ana[to]PRP pānu[front]N
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 7',nahāsu[(re)cede]V mamman[somebody]XP
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 8',Nabu-zeru-uṣur[1]PN ištu[from]PRP
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 9',ṭuppu[tablet]N malāku[discuss]V
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 10',nadānu[give]V mamman[somebody]XP
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 11',ṭuppu[tablet]N
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 12',ṣubātu[textile]N labīru[old]AJ
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 13',aššu[because-(of)]SBJ šarru[king]N bēlu[lord]N
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 14',kī[like]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 15',mahru[received]AJ akālu[eat]V yānu[(there)-is-not]V
saao/saa17/P238726,SAA 17 034. The Door of Esaggil is Finished -- Please Give Me my Prebend! (ABL 1340),r 16',isqu[lot]N nadānu[give]V
