id_text,text_name,l_no,text
rinap/rinap3/Q003491,Sennacherib 017,i 34,hurāṣu[gold]N kaspu[silver]N unūtu[merchandise]N hurāṣu[gold]N kaspu[silver]N abnu[stone]N waqru[rare]AJ
rinap/rinap3/Q003491,Sennacherib 017,i 35,mimma[anything]XP šumu[name]N būšu[goods]N makkūru[property]N lā[not]MOD nību[naming]N kabtu[heavy]AJ biltu[load]N
rinap/rinap3/Q003491,Sennacherib 017,i 36,sekretu[enclosed-(woman)]N ēkallu[palace]N tīru[courtier]N mazzāzu[position]N pānu[front]N
rinap/rinap3/Q003491,Sennacherib 017,i 37,nāru[musician]N nārtu[female-musician]N
rinap/rinap3/Q003491,Sennacherib 017,i 38,sihirtu[circumference]N ummiānu[investor]N mala[as-much-as]PRP bašû[existing]AJ
rinap/rinap3/Q003491,Sennacherib 017,i 39,muttabbilu[servant]N ēkallu[palace]N
rinap/rinap3/Q003491,Sennacherib 017,i 40,waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap3/Q003491,Sennacherib 017,i 41,ina[in]PRP emūqu[strength]N Aššur[1]DN bēlu[lord]N ālu[city]N dannu[strong]AJ
rinap/rinap3/Q003491,Sennacherib 017,i 42,bītu[house]N dūru[(city)-wall]N ša[of]DET Kaldu[Chaldea]GN
rinap/rinap3/Q003491,Sennacherib 017,i 43,u[and]CNJ meʾatu[(one)-hundred]NU ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N
rinap/rinap3/Q003491,Sennacherib 017,i 44,lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003491,Sennacherib 017,i 45,urbu[(a-work-gang)]N Aramu[Aramean]EN Kaldayu[Chaldean]EN
rinap/rinap3/Q003491,Sennacherib 017,i 46,ša[that]REL qerbu[centre]N Uruk[1]SN Nippur[1]SN Kiš[Kish]SN
rinap/rinap3/Q003491,Sennacherib 017,i 47,Hursagkalama[1]SN Kute[Cutha]SN Sippar[1]SN
rinap/rinap3/Q003491,Sennacherib 017,i 48,adi[until]PRP māru[son]N ālu[city]N bēlu[lord]N hīṭu[error]N waṣû[go-out]V
rinap/rinap3/Q003491,Sennacherib 017,i 49,šallatiš[as-booty]AV manû[count]V
rinap/rinap3/Q003491,Sennacherib 017,i 50,ina[in]PRP tayyartu[return]N
rinap/rinap3/Q003491,Sennacherib 017,i 51,Tuʾumuna[1]EN Rihihu[1]EN
rinap/rinap3/Q003491,Sennacherib 017,i 52,Yadaqqu[1]EN Ubudu[1]EN
rinap/rinap3/Q003491,Sennacherib 017,i 53,Gibre[1]EN Malahu[1]EN
rinap/rinap3/Q003491,Sennacherib 017,i 54,Gurumu[1]EN Ubulu[1]EN
rinap/rinap3/Q003491,Sennacherib 017,i 55,Damunu[1]EN Gambulayu[of-Gambulu]EN
rinap/rinap3/Q003491,Sennacherib 017,i 56,Hindaru[1]EN Ruʾuʾa[1]EN
rinap/rinap3/Q003491,Sennacherib 017,i 57,Puqudu[1]EN Hamranu[1]EN
rinap/rinap3/Q003491,Sennacherib 017,i 58,Hagaranu[1]EN Nabatu[1]EN
rinap/rinap3/Q003491,Sennacherib 017,i 59,Liʾtaʾu[1]EN Aramu[Aramean]EN
rinap/rinap3/Q003491,Sennacherib 017,i 60,lā[not]MOD kanšu[submissive]AJ mithāriš[in-the-same-manner]AV kašādu[reach]V
rinap/rinap3/Q003491,Sennacherib 017,i 61,meʾatu[(one)-hundred]NU līm[thousand]NU nišu[people]N ṣehru[small]AJ rabû[great]AJ zikaru[male]AJ u[and]CNJ sinništu[woman]N sisû[horse]N
rinap/rinap3/Q003491,Sennacherib 017,i 62,parû[mule]N imēru[donkey]N gammalu[camel]N alpu[ox]N
rinap/rinap3/Q003491,Sennacherib 017,i 63,u[and]CNJ ṣēnu[flock]N ša[that]REL lā[not]MOD nību[naming]N šallatu[plundered-thing(s)]N
rinap/rinap3/Q003491,Sennacherib 017,i 64,kabtu[heavy]AJ šalālu[carry-off]V ana[to]PRP qerbu[centre]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003491,Sennacherib 017,i 65,ina[in]PRP mētequ[route]N gerru[way]N ša[of]DET Nabu-bel-šumati[delegate-of-Hararatu]PN
rinap/rinap3/Q003491,Sennacherib 017,i 66,qīpu[believable-one]N Hararate[1]SN
rinap/rinap3/Q003491,Sennacherib 017,i 67,hurāṣu[gold]N kaspu[silver]N musukkannu[Magan-tree]N rabû[great]AJ imēru[donkey]N
rinap/rinap3/Q003491,Sennacherib 017,i 68,gammalu[camel]N alpu[ox]N u[and]CNJ ṣēnu[flock]N
rinap/rinap3/Q003491,Sennacherib 017,i 69,tāmartu[spectacle]N kabtu[heavy]AJ mahāru[face]V
rinap/rinap3/Q003491,Sennacherib 017,i 70,bahūlātu[men]N Hirimmu[1]SN nakru[enemy]N akṣu[brazen]AJ
rinap/rinap3/Q003491,Sennacherib 017,i 71,ina[in]PRP kakku[stick]N maqātu[fall]V wēdu[single]N ul[not]MOD ezēbu[leave]V
rinap/rinap3/Q003491,Sennacherib 017,i 72,pagru[body]N ina[in]PRP gašīšu[stake]N alālu[hang-up]V
rinap/rinap3/Q003491,Sennacherib 017,i 73,sihirtu[circumference]N ālu[city]N lawû[surround]V
rinap/rinap3/Q003491,Sennacherib 017,i 74,nagû[region]N šuāti[him]IP ana[to]PRP eššūtu[newness]N ṣabātu[seize]V
rinap/rinap3/Q003491,Sennacherib 017,i 75,ištēn[one]NU alpu[ox]N immeru[sheep]N imēru[unit]N karānu[vine]N imēru[unit]N suluppu[date]N
rinap/rinap3/Q003491,Sennacherib 017,i 76,rēštu[beginning]N ana[to]PRP ilu[god]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003491,Sennacherib 017,i 77,bēlu[lord]N kânu[be(come)-permanent]V dārišam[for-ever]AV
rinap/rinap3/Q003491,Sennacherib 017,i 78,ina[in]PRP šanû[second]AJ gerru[way]N Aššur[1]DN bēlu[lord]N takālu[trust]V
rinap/rinap3/Q003491,Sennacherib 017,i 79,ana[to]PRP mātu[land]N Kaššu[Kassite]EN u[and]CNJ mātu[land]N Yasubigallayu[Yasubigallian]EN
rinap/rinap3/Q003491,Sennacherib 017,i 80,ša[that]REL ištu[from]PRP ulla[distant-time]AV ana[to]PRP šarru[king]N abu[father]N
rinap/rinap3/Q003491,Sennacherib 017,i 81,lā[not]MOD kitnušu[submissive]AJ lū[may]MOD alāku[go]V
rinap/rinap3/Q003491,Sennacherib 017,i 82,qerbu[centre]N huršānu[mountain(s)]N zaqru[high]AJ eqlu[field]N namrāṣu[hardship]N
rinap/rinap3/Q003491,Sennacherib 017,i 83,ina[in]PRP sisû[horse]N rakābu[ride]V narkabtu[chariot]N šēpu[foot]N
rinap/rinap3/Q003491,Sennacherib 017,i 84,ina[in]PRP tikku[nape-of-the-neck]N našû[lift]V
rinap/rinap3/Q003491,Sennacherib 017,i 85,ašru[place]N šupšuqu[very-laborious]AJ ina[in]PRP šēpu[foot]N rīmāniš[like-a-wild-bull]AV nagāšu[go-to(wards)]V
rinap/rinap3/Q003491,Sennacherib 017,i 86,Bit-Kilamzah[1]SN Hardišpi[1]SN
rinap/rinap3/Q003491,Sennacherib 017,i 87,Bit-Kubatti[1]SN ālu[city]N
rinap/rinap3/Q003491,Sennacherib 017,i 88,bītu[house]N dūru[(city)-wall]N dannu[strong]AJ lawû[surround]V kašādu[reach]V
rinap/rinap3/Q003491,Sennacherib 017,i 89,nišu[people]N sisû[horse]N parû[mule]N
rinap/rinap3/Q003491,Sennacherib 017,i 90,imēru[donkey]N alpu[ox]N u[and]CNJ ṣēnu[flock]N
rinap/rinap3/Q003491,Sennacherib 017,ii 1,ištu[from]PRP qerbu[centre]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap3/Q003491,Sennacherib 017,ii 2,u[and]CNJ ālu[city]N ṣehru[small]AJ ša[that]REL nību[naming]N lā[not]MOD išû[have]V
rinap/rinap3/Q003491,Sennacherib 017,ii 3,napālu[dig-out]V naqāru[demolish]V ewû[become]V karmiš[into-a-ruin]AV
rinap/rinap3/Q003491,Sennacherib 017,ii 4,bītu[house]N ṣēru[back]N kuštāru[tent]N mūšabu[dwelling]N
rinap/rinap3/Q003491,Sennacherib 017,ii 5,ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V ditalliš[into-ashes]AV ewû[become]V
rinap/rinap3/Q003491,Sennacherib 017,ii 6,târu[turn]V Bit-Kilamzah[1]SN šuāti[him]IP
rinap/rinap3/Q003491,Sennacherib 017,ii 7,ana[to]PRP birtūtu[function-as-fort]N ṣabātu[seize]V eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N
rinap/rinap3/Q003491,Sennacherib 017,ii 8,dūru[(city)-wall]N danānu[be(come)-strong]V
rinap/rinap3/Q003491,Sennacherib 017,ii 9,nišu[people]N mātu[land]N kišittu[achievement]N qātu[hand]N
rinap/rinap3/Q003491,Sennacherib 017,ii 10,ina[in]PRP libbu[interior]N wašābu[sit-(down)]V
rinap/rinap3/Q003491,Sennacherib 017,ii 11,nišu[people]N mātu[land]N Kaššu[Kassite]EN
rinap/rinap3/Q003491,Sennacherib 017,ii 12,u[and]CNJ mātu[land]N Yasubigallayu[Yasubigallian]EN
rinap/rinap3/Q003491,Sennacherib 017,ii 13,ša[that]REL lapāni[in-front-of]PRP kakku[stick]N naparšudu[flee]V
rinap/rinap3/Q003491,Sennacherib 017,ii 14,ištu[from]PRP qerbu[centre]N šadû[mountain]N warādu[go-down]V
rinap/rinap3/Q003491,Sennacherib 017,ii 15,ina[in]PRP Hardišpi[1]SN Bit-Kubatti[1]SN ramû[set-in-place]V
rinap/rinap3/Q003491,Sennacherib 017,ii 16,ina[in]PRP qātu[hand]N šūt[who(m)]DET rēšu[head]N
rinap/rinap3/Q003491,Sennacherib 017,ii 17,bēlu[lord]N pīhātu[post]N Arrapha[1]SN manû[count]V
rinap/rinap3/Q003491,Sennacherib 017,ii 18,narû[stele]N epēšu[do]V
rinap/rinap3/Q003491,Sennacherib 017,ii 19,lītu[victory]N kišittu[achievement]N qātu[hand]N ša[that]REL eli[on]PRP šakānu[put]V
rinap/rinap3/Q003491,Sennacherib 017,ii 20,ṣēru[back]N šaṭāru[write]V ina[in]PRP qerbu[centre]N ālu[city]N izuzzu[stand]V
rinap/rinap3/Q003491,Sennacherib 017,ii 21,pānu[front]N nīru[yoke]N târu[turn]V
rinap/rinap3/Q003491,Sennacherib 017,ii 22,ana[to]PRP Ellipi[1]GN ṣabātu[seize]V harrānu[way]N
rinap/rinap3/Q003491,Sennacherib 017,ii 23,ellāmu-[before]PRP Ispabara[king-of-Ellipi]RN šarru[king]N
rinap/rinap3/Q003491,Sennacherib 017,ii 24,ālu[city]N dannu[strong]AJ bītu[house]N niṣirtu[treasure]N
rinap/rinap3/Q003491,Sennacherib 017,ii 25,wašāru[sink-down]V ana[to]PRP rūqu[distant-one]N abātu[run-away]V
rinap/rinap3/Q003491,Sennacherib 017,ii 26,gimru[totality]N mātu[land]N rapšu[wide]AJ kīma[like]PRP imbaru[fog]N sahāpu[envelop]V
rinap/rinap3/Q003491,Sennacherib 017,ii 27,Marʾubišti[1]SN Akkuddu[1]SN
rinap/rinap3/Q003491,Sennacherib 017,ii 28,ālu[city]N bītu[house]N šarrūtu[kingship]N adi[until]PRP ālu[city]N ṣehru[small]AJ
rinap/rinap3/Q003491,Sennacherib 017,ii 29,ša[that]REL liwītu[packaging]N lawû[surround]V kašādu[reach]V
rinap/rinap3/Q003491,Sennacherib 017,ii 30,napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap3/Q003491,Sennacherib 017,ii 31,nišu[people]N ṣehru[small]AJ rabû[great]AJ zikaru[male]AJ u[and]CNJ sinništu[woman]N sisû[horse]N
rinap/rinap3/Q003491,Sennacherib 017,ii 32,parû[mule]N imēru[donkey]N gammalu[camel]N alpu[ox]N
rinap/rinap3/Q003491,Sennacherib 017,ii 33,u[and]CNJ ṣēnu[flock]N ana[to]PRP lā[not]MOD mīnu[number]N šalālu[carry-off]V
rinap/rinap3/Q003491,Sennacherib 017,ii 34,adi[until]PRP lā[not]MOD bašû[be]V alāku[go]V
rinap/rinap3/Q003491,Sennacherib 017,ii 35,ṣehēru[be(come)-small]V mātu[land]N
rinap/rinap3/Q003491,Sennacherib 017,ii 36,Ṣiṣṣirtu[1]SN Kummahlum[1]SN
rinap/rinap3/Q003491,Sennacherib 017,ii 37,ālu[city]N dannu[strong]AJ adi[until]PRP ālu[city]N ṣehru[small]AJ
rinap/rinap3/Q003491,Sennacherib 017,ii 38,ša[that]REL liwītu[packaging]N Bit-Barru[1]SN
rinap/rinap3/Q003491,Sennacherib 017,ii 39,nagû[region]N ana[to]PRP gimirtu[totality]N
rinap/rinap3/Q003491,Sennacherib 017,ii 40,ištu[from]PRP qerbu[centre]N mātu[land]N batāqu[cut-off]V
rinap/rinap3/Q003491,Sennacherib 017,ii 41,eli[on]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN redû[accompany]V
rinap/rinap3/Q003491,Sennacherib 017,ii 42,Elenzaš[1]SN ana[to]PRP ālu[city]N šarrūtu[kingship]N
rinap/rinap3/Q003491,Sennacherib 017,ii 43,u[and]CNJ dannatu[fortified-(place)]N nagû[region]N šuāti[him]IP ṣabātu[seize]V
rinap/rinap3/Q003491,Sennacherib 017,ii 44,šumu[name]N mahrû[first]AJ nakāru[be(come)-different]V
rinap/rinap3/Q003491,Sennacherib 017,ii 45,Kar-Sin-ahhe-eriba[Kar-Sennacherib]SN
rinap/rinap3/Q003491,Sennacherib 017,ii 46,nabû[name]V nibītu[naming]N
rinap/rinap3/Q003491,Sennacherib 017,ii 47,nišu[people]N mātu[land]N kišittu[achievement]N qātu[hand]N ina[in]PRP libbu[interior]N wašābu[sit-(down)]V
rinap/rinap3/Q003491,Sennacherib 017,ii 48,ina[in]PRP qātu[hand]N šūt[who(m)]DET rēšu[head]N
rinap/rinap3/Q003491,Sennacherib 017,ii 49,bēlu[lord]N pīhātu[post]N Harhar[1]SN manû[count]V
rinap/rinap3/Q003491,Sennacherib 017,ii 50,rapāšu[be(come)-broad]V mātu[land]N
rinap/rinap3/Q003491,Sennacherib 017,ii 51,ina[in]PRP tayyartu[return]N
rinap/rinap3/Q003491,Sennacherib 017,ii 52,ša[of]DET Madayu[Median]EN rūqu[distant]AJ
rinap/rinap3/Q003491,Sennacherib 017,ii 53,ša[that]REL ina[in]PRP šarru[king]N abu[father]N
rinap/rinap3/Q003491,Sennacherib 017,ii 54,mamman[somebody]XP lā[not]MOD šemû[hear]V zikru[utterance]N mātu[land]N
rinap/rinap3/Q003491,Sennacherib 017,ii 55,maddattu[payment]N kabtu[heavy]AJ mahāru[face]V
rinap/rinap3/Q003491,Sennacherib 017,ii 56,ana[to]PRP nīru[yoke]N bēlūtu[rule]N
rinap/rinap3/Q003491,Sennacherib 017,ii 57,kanāšu[bow-down]V
rinap/rinap3/Q003491,Sennacherib 017,ii 58,ina[in]PRP šalšu[third]AJ gerru[way]N ana[to]PRP Hatti[Syria-Palestine]GN lū[may]MOD alāku[go]V
rinap/rinap3/Q003491,Sennacherib 017,ii 59,Luli[king-of-Sidon]RN šarru[king]N Ṣidunu[Sidon]SN
rinap/rinap3/Q003491,Sennacherib 017,ii 60,pulhu[terror]N melemmu[fearsome-radiance]N bēlūtu[rule]N sahāpu[envelop]V
rinap/rinap3/Q003491,Sennacherib 017,ii 61,ana[to]PRP rūqu[distant-one]N qablu[hips]N tiāmtu[sea]N abātu[run-away]V šadû[mountain]N emēdu[lean-on]V
rinap/rinap3/Q003491,Sennacherib 017,ii 62,Ṣidunu[Sidon]SN rabû[great]AJ Ṣidunu[Sidon]SN ṣehru[small]AJ
rinap/rinap3/Q003491,Sennacherib 017,ii 63,Bit-Zitti[1]SN Ṣariptu[Ṣarepta]SN
rinap/rinap3/Q003491,Sennacherib 017,ii 64,Mahalliba[1]SN Ušu[1]SN
rinap/rinap3/Q003491,Sennacherib 017,ii 65,Akzibi[1]SN Akku[Acco]SN
rinap/rinap3/Q003491,Sennacherib 017,ii 66,ālu[city]N dannu[strong]AJ bītu[house]N dūru[(city)-wall]N ašru[place]N rîtu[pasture]N
rinap/rinap3/Q003491,Sennacherib 017,ii 67,u[and]CNJ mašqītu[watering-place]N bītu[house]N tukultu[trust]N
rinap/rinap3/Q003491,Sennacherib 017,ii 68,rašubbatu[awesomeness]N kakku[stick]N Aššur[1]DN bēlu[lord]N
rinap/rinap3/Q003491,Sennacherib 017,ii 69,sahāpu[envelop]V kanāšu[bow-down]V šēpu[foot]N
rinap/rinap3/Q003491,Sennacherib 017,ii 70,Tu-Baʾlu[king-of-Tyre]RN ina[in]PRP kussû[chair]N šarrūtu[kingship]N
rinap/rinap3/Q003491,Sennacherib 017,ii 71,eli[on]PRP wašābu[sit-(down)]V
rinap/rinap3/Q003491,Sennacherib 017,ii 72,biltu[load]N maddattu[payment]N bēlūtu[rule]N
rinap/rinap3/Q003491,Sennacherib 017,ii 73,šattišamma[year-by-year]AV lā[not]MOD baṭlu[ceased]AJ
rinap/rinap3/Q003491,Sennacherib 017,ii 74,kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap3/Q003491,Sennacherib 017,ii 75,ša[of]DET Menaheme[Menahem;-king-of-Samsimuruna]RN Samsimurunayu[of-Samsimuruna]EN
rinap/rinap3/Q003491,Sennacherib 017,ii 76,Tu-Baʾlu[king-of-Tyre]RN Ṣidunayu[of-Sidon]EN
rinap/rinap3/Q003491,Sennacherib 017,ii 77,Abdi-Liʾti[king-of-Arwad]RN Arwadayu[of-Arwad]EN
rinap/rinap3/Q003491,Sennacherib 017,ii 78,Uru-Milki[king-of-Byblos]RN Gublayu[of-Byblos]EN
rinap/rinap3/Q003491,Sennacherib 017,ii 79,Mitinti[king-of-Ashdod]RN Asdudayu[of-Ashdod]EN
rinap/rinap3/Q003491,Sennacherib 017,ii 80,Budi-il[king-of-Bit-Ammon]RN Bit-Ammanayu[of-Ammon]EN
rinap/rinap3/Q003491,Sennacherib 017,ii 81,Kammusu-nadbi[king-of-Moab]RN Maʾabayu[of-Moab]EN
rinap/rinap3/Q003491,Sennacherib 017,ii 82,Aya-rammu[king-of-Edom]RN Udumayu[of-Edom]EN
rinap/rinap3/Q003491,Sennacherib 017,ii 83,šarru[king]N mātu[land]N Amurru[1]GN kalû[totality]N
rinap/rinap3/Q003491,Sennacherib 017,ii 84,igisû[contribution]N šadlu[broad]AJ tāmartu[spectacle]N kabtu[heavy]AJ
rinap/rinap3/Q003491,Sennacherib 017,ii 85,adi[until]PRP erbêšu[four-times]AV ana[to]PRP mahru[front]N našû[lift]V
rinap/rinap3/Q003491,Sennacherib 017,ii 86,našāqu[kiss]V šēpu[foot]N
rinap/rinap3/Q003491,Sennacherib 017,ii 87,u[and]CNJ Ṣidqa[king-of-Ashkelon]RN šarru[king]N Isqaluna[Ashkelon]SN
rinap/rinap3/Q003491,Sennacherib 017,ii 88,ša[that]REL lā[not]MOD kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap3/Q003491,Sennacherib 017,ii 89,ilu[god]N bītu[house]N abu[father]N šâšu[him]IP aššatu[wife]N māru[son]N
rinap/rinap3/Q003491,Sennacherib 017,ii 90,mārtu[daughter]N ahu[brother]N zēru[seed(s)]N bītu[house]N abu[father]N
rinap/rinap3/Q003491,Sennacherib 017,ii 91,nasāhu[tear-out]V ana[to]PRP mātu[land]N Aššur[Assyria]GN warû[lead]V
rinap/rinap3/Q003491,Sennacherib 017,ii 92,Šarru-lu-dari[king-of-Ashkelon]RN māru[son]N Rukibtu[king-of-Ashkelon]RN šarru[king]N mahrû[first]AJ
rinap/rinap3/Q003491,Sennacherib 017,ii 93,eli[on]PRP nišu[people]N Isqaluna[Ashkelon]SN šakānu[put]V
rinap/rinap3/Q003491,Sennacherib 017,ii 94,nadānu[give]V biltu[load]N kadrû[present]N bēlūtu[rule]N
rinap/rinap3/Q003491,Sennacherib 017,ii 95,emēdu[lean-on]V šâṭu[pull]V abšānu[yoke]N
rinap/rinap3/Q003491,Sennacherib 017,ii 96,ina[in]PRP mētequ[route]N gerru[way]N Bit-Daganna[1]SN
rinap/rinap3/Q003491,Sennacherib 017,iii 1,Iappu[Joppa]SN Banayabarqa[1]SN
rinap/rinap3/Q003491,Sennacherib 017,iii 2,Azuru[1]SN ālu[city]N ša[of]DET Ṣidqa[king-of-Ashkelon]RN
rinap/rinap3/Q003491,Sennacherib 017,iii 3,ša[that]REL ana[to]PRP šēpu[foot]N arhiš[quickly]AV lā[not]MOD kanāšu[bow-down]V
rinap/rinap3/Q003491,Sennacherib 017,iii 4,lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003491,Sennacherib 017,iii 5,šakkanakku[(military)-governor]N rubû[ruler]N u[and]CNJ nišu[people]N
rinap/rinap3/Q003491,Sennacherib 017,iii 6,Amqarruna[Ekron]SN ša[that]REL Padi[king-of-Ekron]RN šarru[king]N
rinap/rinap3/Q003491,Sennacherib 017,iii 7,bēlu[lord]N adû[(treaty-)oath]N u[and]CNJ māmītu[oath]N ša[of]DET mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003491,Sennacherib 017,iii 8,birītu[fetter]N parzillu[iron]N nadû[throw-(down)]V ana[to]PRP Hazaqi-Yau[Hezekiah;-king-of-Judah]RN
rinap/rinap3/Q003491,Sennacherib 017,iii 9,Yaudayu[of-Judah]EN nadānu[give]V nakriš[like-an-enemy]AV
rinap/rinap3/Q003491,Sennacherib 017,iii 10,ana[to]PRP anzillu[taboo]N epēšu[do]V palāhu[be(come)-afraid]V libbu[interior]N
rinap/rinap3/Q003491,Sennacherib 017,iii 11,šarru[king]N Muṣur[Egypt]GN ṣābu[people]N qaštu[bow]N narkabtu[chariot]N
rinap/rinap3/Q003491,Sennacherib 017,iii 12,sisû[horse]N ša[of]DET šarru[king]N Meluhha[1]GN emūqu[strength]N lā[not]MOD nību[naming]N
rinap/rinap3/Q003491,Sennacherib 017,iii 13,katāru[get-(as)-help]V alāku[go]V rēṣūtu[help]N
rinap/rinap3/Q003491,Sennacherib 017,iii 14,ina[in]PRP tawwertu[(a-type-of-agricultural-land)]N Altaqu[Eltekeh]SN ellāmu-[before]PRP
rinap/rinap3/Q003491,Sennacherib 017,iii 15,sidru[row]N šitkunu[situated]AJ šêlu[sharpen]V kakku[stick]N
rinap/rinap3/Q003491,Sennacherib 017,iii 16,ina[in]PRP tukultu[trust]N Aššur[1]DN bēlu[lord]N
rinap/rinap3/Q003491,Sennacherib 017,iii 17,itti[with]PRP mahāṣu[beat]V šakānu[put]V dabdû[defeat]N
rinap/rinap3/Q003491,Sennacherib 017,iii 18,bēlu[lord]N narkabtu[chariot]N u[and]CNJ māru[son]N šarru[king]N Muṣurayu[of-Egypt]EN
