id_text,text_name,l_no,text
saao/saa05/P313472,SAA 05 031. Argisti Puts Pressure on Hu-Tešub of Šubria (ABL 0139+),r 21',lā[not]MOD mahāru[face]V asūnakka[(meaning-unknown)]V
saao/saa05/P313472,SAA 05 031. Argisti Puts Pressure on Hu-Tešub of Šubria (ABL 0139+),r 22',māru[son]N šipru[sending]N Hu-Teššub[1]PN
saao/saa05/P313472,SAA 05 031. Argisti Puts Pressure on Hu-Tešub of Šubria (ABL 0139+),r 23',ina[in]PRP muhhu[skull]N Urarṭaya[Urarṭian]EN išti[with]PRP māru[son]N šipru[sending]N
saao/saa05/P313472,SAA 05 031. Argisti Puts Pressure on Hu-Tešub of Šubria (ABL 0139+),r 24',šapāru[send]V alāku[go]V ina[in]PRP mišlu[half]NU
saao/saa05/P313472,SAA 05 031. Argisti Puts Pressure on Hu-Tešub of Šubria (ABL 0139+),r 25',hūlu[way]N kalû[hold-(back)]V mā[saying]PRP adi[until]PRP
saao/saa05/P313472,SAA 05 031. Argisti Puts Pressure on Hu-Tešub of Šubria (ABL 0139+),r 26',alāku[go]V bītu[house]N bēlu[lord]N
saao/saa05/P313472,SAA 05 031. Argisti Puts Pressure on Hu-Tešub of Šubria (ABL 0139+),r.e. 27,qabû[say]V mā[saying]PRP šumma[if]MOD
saao/saa05/P313472,SAA 05 031. Argisti Puts Pressure on Hu-Tešub of Šubria (ABL 0139+),r.e. 28,ramû[slacken]V alāku[go]V
saao/saa05/P313472,SAA 05 031. Argisti Puts Pressure on Hu-Tešub of Šubria (ABL 0139+),r.e. 29,laššu[(there)-is-not]V mā[saying]PRP lā[not]MOD sahāru[go-around]V
saao/saa05/P313472,SAA 05 031. Argisti Puts Pressure on Hu-Tešub of Šubria (ABL 0139+),e. 2,mītu[dead]AJ
saao/saa05/P313472,SAA 05 031. Argisti Puts Pressure on Hu-Tešub of Šubria (ABL 0139+),e. 3,kaṣāru[tie]V mā[saying]PRP
