id_text,text_name,l_no,text
saao/saa01/P313425,SAA 01 179. No Iron to the Arabs! (CT 53 010),r 13,agāru[hire]V nagāru[joiner]N ša[that]REL ina[in]PRP Ṣupat[1]GN
saao/saa01/P313425,SAA 01 179. No Iron to the Arabs! (CT 53 010),r 14,dullu[trouble]N epēšu[do]V halāqu[be(come)-lost]V
saao/saa01/P313425,SAA 01 179. No Iron to the Arabs! (CT 53 010),r 15,šarru[king]N bēlu[lord]N šapāru[send]V mā[saying]PRP ina[in]PRP Dur-Šarruken[1]GN
saao/saa01/P313425,SAA 01 179. No Iron to the Arabs! (CT 53 010),r 16,sahāru[go-around]V ṣabātu[seize]V arādu[go-down]V
saao/saa01/P313425,SAA 01 179. No Iron to the Arabs! (CT 53 010),r 17,ištēn[one]NU marāṣu[be(come)-ill]V mītu[dead]AJ ištēn[one]NU sahāru[go-around]V
saao/saa01/P313425,SAA 01 179. No Iron to the Arabs! (CT 53 010),r 18,halāqu[be(come)-lost]V šarru[king]N bēlu[lord]N wadû[know]V ummiānu[scholar]N
saao/saa01/P313425,SAA 01 179. No Iron to the Arabs! (CT 53 010),r 19,ištu[from]PRP pānu[front]N aṣû[go-out]V lā[not]MOD ana[to]PRP batqu[cut-(off)]AJ
saao/saa01/P313425,SAA 01 179. No Iron to the Arabs! (CT 53 010),r 20,lā[not]MOD ana[to]PRP gumakillu[(a-wooden-item)]N epēšu[do]V
saao/saa01/P313425,SAA 01 179. No Iron to the Arabs! (CT 53 010),r 21,ištu[from]PRP pānu[front]N ramû[slacken]V Abattu[1]PN
saao/saa01/P313425,SAA 01 179. No Iron to the Arabs! (CT 53 010),r 22,nagāru[joiner]N mugerru[chariot]N Qanni[1]PN nappāhu[smith]N
saao/saa01/P313425,SAA 01 179. No Iron to the Arabs! (CT 53 010),r 23,ardu[slave]N ša[of]DET ina[in]PRP muhhu[skull]N
