id_text,text_name,l_no,text
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),o 15,qabû[say]V ṭēmu[(fore)thought]N šarru[king]N bēlu[lord]N
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),o 16,ana[to]PRP hīṭu[error]N šakānu[put]V mā[saying]PRP atā[why?]QP
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),o 17,lā[not]MOD kittu[truth]N išti[with]PRP dabābu[speak]V
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),o 18,ina[in]PRP muhhu[skull]N bītu[house]N ša[of]DET ardu[slave]N ša[of]DET Šep-Aššur[1]PN
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),o 19,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V mā[saying]PRP atā[why?]QP
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),o 20,bītu[house]N našû[lift]V ana[to]PRP ardu[slave]N
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),o 21,tadānu[give]V akī[as]PRP Šep-Aššur[1]PN ana[to]PRP Ṣimirra[1]GN
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),o 22,alāku[go]V ardu[slave]N išti[with]PRP
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),o 23,alāku[go]V bītu[house]N našû[lift]V
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),o 24,ana[to]PRP Marqasaya[Marqasian]EN tadānu[give]V
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),o 25,Šep-Aššur[1]PN ammaka[there]AV pīhātūtu[provincial-governorship]N
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),o 26,epēšu[do]V ardu[slave]N bītu[house]N
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 1,ina[in]PRP Dur-Šarruken[1]GN lū[may]MOD lā[not]MOD kullu[hold]V
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 2,ana[to]PRP Marqasaya[Marqasian]EN
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 3,ardu[slave]N ša[of]DET šarru[king]N bēlu[lord]N atā[why?]QP
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 4,lā[not]MOD tadānu[give]V ana[to]PRP šarru[king]N bēlu[lord]N qabû[say]V
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 5,muk[saying]PRP Šep-Aššur[1]PN ištu[from]PRP ammar[as-much-as]REL annaka[here]AV
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 6,bītu[house]N lā[not]MOD epēšu[do]V ūma[today]AV Šep-Aššur[1]PN
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 7,bītu[house]N akī[as]PRP pīhātu[responsibility]N ša[of]DET Dur-Šarruken[1]GN
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 8,epēšu[do]V anāku[I]IP ina[in]PRP kūm[instead-of]PRP
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 9,paqdu[entrusted]AJ erēbu[enter]V ina[in]PRP bītu[house]N
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 10,ašābu[sit-(down)]V ana[to]PRP
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 11,ana[to]PRP pīhātūtu[provincial-governorship]N
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 12,ardu[slave]N išti[with]PRP
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 13,išti[with]PRP lū[may]MOD ardu[slave]N
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 14,ša[of]DET šarru[king]N
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 16,bītu[house]N
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 17,ištu[from]PRP
saao/saa01/P334135,SAA 01 124. Fending off Accusations (ABL 0190),r 18,annaka[here]AV Marqasaya[Marqasian]EN
