id_text,text_name,l_no,text
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),b.e. 32,ina[in]PRP pānu[front]N ēkallu[palace]N ša[of]DET māru[son]N šarru[king]N pahāru[gather]V lā[not]MOD šawiru[ring]N lā[not]MOD
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),b.e. 33,qabû[say]V mā[saying]PRP šâlu[ask]V mā[saying]PRP ana[to]PRP ayyiša[whither?]QP
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),b.e. 34,pānu[front]N mā[saying]PRP apālu[pay]V Adda-saka[1]PN bēlu[lord]N mugerru[chariot]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),b.e. 35,mā[saying]PRP qabû[say]V ana[to]PRP mīnu[what?]QP šâlu[ask]V
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 1,mā[saying]PRP māru[son]N šâlu[ask]V mā[saying]PRP ana[to]PRP kâšunu[you]IP šâlu[ask]V
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 2,mā[saying]PRP qabû[say]V mā[saying]PRP apālu[pay]V kī[like]PRP ahāmiš[one-another]PRP
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 3,mā[saying]PRP herṣu[fragment]N ša[of]DET māru[son]N ša[of]DET mārtu[daughter]N mā[saying]PRP
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 4,Aššur-zeru-ibni[1]PN akālu[eat]V mā[saying]PRP bēlu[lord]N adû[(treaty-)oath]N ša[of]DET šarru[king]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 5,anīnu[we]IP mā[saying]PRP ina[in]PRP muhhu[skull]N Aššur-ahu-iddina[Esarhaddon]PN pānu[front]N šaknu[placed]AJ mā[saying]PRP pīhātu[responsibility]N haṭṭu[stick]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 6,ištu[from]PRP qātu[hand]N karāru[put-(down)]V ahu[arm]N ina[in]PRP šakānu[put]V mā[saying]PRP
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 7,ardu[slave]N mā[saying]PRP attunu[you-(pl.)]IP mīnu[what?]QP dabābu[speak]V
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 8,mā[saying]PRP bītu[house]N abu[father]N mā[saying]PRP anāku[I]IP
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 9,ālu[city]N Halbišu[1]PN Samirinaya[Samarian]EN
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 10,šarru[king]N bēlu[lord]N Bar-uri[1]PN ša-rēši[eunuch]N maqaltānu[(a-priest)]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 11,ša[of]DET Baʾal-rakkab[1]PN ša[of]DET Samʾalla[Zincirli]GN
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 12,awātu[word]N annû[this]DP qabû[say]V Tarṣi[1]PN
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 13,ṭupšarru[scribe]N ša[of]DET Guzana[1]GN māru[son]N bītu[house]N Aššur-zeru-ibni[1]PN tadānu[give]V
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 14,Aššur-zeru-ibni[1]PN kī[like]PRP išti[with]PRP māru[son]N šarru[king]N šūtu[he]IP māru[son]N ša[of]DET Tarṣi[1]PN
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 15,rabû[big-one]N nikkassu[account(s)]N šū[he]IP kī[like]PRP ūmu[day]N annû[this]DP ša[that]REL Aššur-zeru-ibni[1]PN
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 16,ina[in]PRP Ninua[Nineveh]GN dâlu[move]V māru[son]N Tarṣi[1]PN rabû[big-one]N kāṣiru[tailor]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 17,šū[he]IP šawiru[ring]N hurāṣu[gold]N patru[sword]N hurāṣu[gold]N ša-ṣilli[parasol]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 18,rēšu[head]N Aššur-zeru-ibni[1]PN kullu[hold]V Tarṣi[1]PN annû[this]DP
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 19,šarru[king]N bēlu[lord]N dannatānu[powerful-man]N maṣātānu[influential-man]N šū[he]IP
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 20,ardu[slave]N ša[of]DET sinništu[woman]N ēkallu[palace]N ša[of]DET māru[son]N šarru[king]N ša[of]DET bītu[house]N rabiu[big-one]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 21,zakkû[(official)-freed]N paʾāṣu[break-up]V ana[to]PRP bītu[house]N Aššur-zeru-ibni[1]PN tadānu[give]V
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 22,u[and]CNJ māru[son]N šipru[sending]N ša[that]REL šarru[king]N bēlu[lord]N ana[to]PRP Guzana[1]GN
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 23,šapāru[send]V Tarṣi[1]PN sinništu[woman]N qulālu[belittlement]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 24,ša[that]REL šakānu[put]V mannu[who?]QP šemû[hear]V Zaza[1]PN sinništu[woman]N ša[of]DET Tarṣi[1]PN
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 25,māru[son]N lā[not]MOD ša[of]DET balāṭu[live]V šunu[they]IP šarru[king]N bēlu[lord]N šangû[priest]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 26,ikīsu[brother-in-law]N ša[of]DET Tarṣi[1]PN šū[he]IP sinništu[woman]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 27,Sin[1]DN ištu[from]PRP šamû[sky]N arādu[go-down]V šarru[king]N bēlu[lord]N ina[in]PRP muhhu[skull]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 28,ina[in]PRP libbu[interior]N egertu[inscribed-tablet]N gabbu[totality]N ša[that]REL ina[in]PRP muhhu[skull]N šarru[king]N bēlu[lord]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 29,šapāru[send]V šī[she]IP awātu[word]N ina[in]PRP libbu[interior]N
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r 30,lâdu[bend-down]V ina[in]PRP muhhu[skull]N dabābu[speak]V ša[that]REL
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r.e. 31,qabû[say]V kūm[instead-of]PRP Aššur-zeru-ibni[1]PN
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r.e. 32,Marduk-išmanni[1]PN nakāpu[push]V
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r.e. 33,šarru[king]N bēlu[lord]N Šamaš[1]DN ardu[slave]N ša[of]DET šarru[king]N bēlu[lord]N anāku[I]IP
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),r.e. 34,lā[not]MOD amāru[see]V
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),e. 1,u[and]CNJ ša[of]DET Milki-nuri[1]PN šarru[king]N bēlu[lord]N dabābu[speak]V lā[not]MOD harṣu[broken-off]AJ ištēn[one]NU ūmu[day]N ša[that]REL ina[in]PRP pānu[front]N šarru[king]N erēbu[enter]V ana[to]PRP
saao/saa16/P313461,SAA 16 063. Crimes in Guzana (CT 53 046),e. 2,šarru[king]N bēlu[lord]N qabû[say]V dabābu[speak]V ina[in]PRP libbu[interior]N uznu[ear]N šū[he]IP anāku[I]IP pānu[front]N ša[of]DET šarru[king]N bēlu[lord]N amāru[see]V
