id_text,text_name,version,l_no,text
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,7,sux:ki[place]N sux:šag[heart]N sux:iri[city]N
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,8,
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,9,
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,10,
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,11,
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,12,sux:du[build]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,13,sux:lu[person]N sux:lu[person]N
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,14,sux:lu[person]N
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,15,
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,16,
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,17,sux:ŋaʾe[I]IP
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,18,sux:NE[NE]V
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,19,
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,20,
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-39,21,
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A1,sux:de[bring]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A2,
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A3,
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A4,sux:ŋeš[tree]N sux:ur[drag]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A5,sux:niŋ[thing]N sux:šag[heart]N sux:hul[rejoice]V/i sux:gala[singer]N sux:zir[break]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A6,sux:šu[hand]N sux:ŋar[place]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A7,sux:igi[eye]N sux:engar[farmer]N sux:il[raise]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A8,sux:Enlil[1]DN sux:iri[city]N sux:nam[fate]N sux:kud[cut]V/t sux:il[raise]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A9,sux:igi[eye]N sux:sipadtur[shepherd]N sux:il[raise]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A10,sux:Enlil[1]DN sux:iri[city]N sux:nam[fate]N sux:kud[cut]V/t sux:il[raise]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A11,sux:igi[eye]N sux:bahargal[potter]N sux:il[raise]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A12,sux:Enlil[1]DN sux:iri[city]N sux:nam[fate]N sux:kud[cut]V/t sux:il[raise]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A13,sux:igi[eye]N sux:nukirik[gardener]N sux:il[raise]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,A14,sux:Enlil[1]DN sux:iri[city]N sux:nam[fate]N sux:kud[cut]V/t sux:il[raise]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,B1,sux:šu[hand]N sux:gi[turn]V/i sux:šu[hand]N sux:gi[turn]V/i
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,B2,sux:egal[palace]N sux:ni[self]RP sux:gurum[bend]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,B3,sux:ŋar[place]V/t sux:ŋar[place]V/t sux:dab[seize]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,B4,sux:dumunita[son]N sux:e[house]N sux:adda[father]N sux:sar[run]V/i
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,B5,sux:niŋgig[bad-thing]N sux:Ninurtak[1]DN
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,B6,sux:šu[hand]N sux:gi[turn]V/i sux:niŋgig[bad-thing]N sux:Ninurtak[1]DN
c.6.2.5,Proverbs: of unknown provenance,UM 29-16-519,B7,sux:hala[share]N sux:šeš[brother]N sux:gid[long]V/i sux:niŋgig[bad-thing]N sux:Ninurtak[1]DN
c.6.2.5,Proverbs: of unknown provenance,IM 43438,A1,sux:nirŋal[authoritative]AJ sux:ana[what?]QP sux:dug[speak]V/t sux:sag[good]V/i
c.6.2.5,Proverbs: of unknown provenance,IM 43438,A2,sux:nirŋal[authoritative]AJ sux:kugzu[wise]AJ sux:ukur[poor]V/i sux:šu[hand]N sux:dib[pass]V/t sux:šu[hand]N sux:ŋar[place]V/t sux:ŋal[be]V/i sux:Aratta[1]SN
c.6.2.5,Proverbs: of unknown provenance,IM 43438,A3,sux:dam[spouse]N sux:e[house]N sux:e[house]N
c.6.2.5,Proverbs: of unknown provenance,IM 43438,A4,sux:dam[spouse]N sux:dam[spouse]N
c.6.2.5,Proverbs: of unknown provenance,IM 43438,A5,sux:zag[side]N sux:tur[small]V/i sux:dug[good]V/i
c.6.2.5,Proverbs: of unknown provenance,IM 43438,B1,sux:nin[lady]N sux:ŠEŠ[ŠEŠ]V sux:dug[speak]V/t
c.6.2.5,Proverbs: of unknown provenance,IM 43438,B2,sux:e[house]N sux:adda[father]N sux:gul[destroy]V/t
c.6.2.5,Proverbs: of unknown provenance,IM 43438,B3,sux:guli[friend]N sux:An[1]DN
c.6.2.5,Proverbs: of unknown provenance,IM 43438,B4,sux:lu[person]N sux:niŋtuku[rich]AJ sux:lu[person]N sux:niŋ[thing]N sux:tuku[acquire]V/t sux:gig[sick]V/i sux:ŋar[place]V/t
c.6.2.5,Proverbs: of unknown provenance,IM 43438,B5,sux:ŋal[be]V/i sux:namtar[fate]N sux:ad[log]N sux:ŋal[be]V/i
c.6.2.5,Proverbs: of unknown provenance,IM 43438,B6,sux:niŋgig[bad-thing]N sux:me[be]V/i sux:niŋtuku[rich]AJ sux:hala[share]N sux:ba[allot]V/t sux:me[be]V/i
c.6.2.5,Proverbs: of unknown provenance,IM 43438,B7,sux:uridim[dog]N sux:urgir[dog]N sux:ur[dog]N
c.6.2.5,Proverbs: of unknown provenance,IM 43438,B8,sux:lu[person]N sux:ur[dog]N
c.6.2.5,Proverbs: of unknown provenance,YBC 8713,1,sux:niŋgina[truth]N
c.6.2.5,Proverbs: of unknown provenance,YBC 8713,2,sux:aba[who?]QP sux:sa[equal]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 8713,3,sux:niŋerim[evil]N sux:a[arm]N
c.6.2.5,Proverbs: of unknown provenance,YBC 8713,4,sux:ma[ship]N sux:niŋgina[truth]N sux:ni[self]RP sux:dirig[float]V/i
c.6.2.5,Proverbs: of unknown provenance,YBC 8713,5,sux:Utu[1]DN sux:kar[flee]V/t sux:gin[firm]V/i sux:kiŋ[seek]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 8713,6,sux:lu[person]N sux:dam[spouse]N
c.6.2.5,Proverbs: of unknown provenance,YBC 8713,7,sux:eʾara[mill]N sux:du[spread]V/t sux:heŋal[plenty]N sux:geme[worker]N sux:dug[speak]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 8713,8,sux:geme[worker]N sux:lul[false]V/i sux:kar[flee]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 8713,9,sux:ŋešgana[pestle]N sux:šudib[handle?]N sux:tuku[acquire]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 8713,10,sux:igi[eye]N sux:KAL[KAL]V sux:teš[unity]N sux:la[hang]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 8713,11,sux:par[canal]N sux:namguli[friendship]N
c.6.2.5,Proverbs: of unknown provenance,YBC 8713,12,
c.6.2.5,Proverbs: of unknown provenance,YBC 4677,1,sux:šah[pig]N sux:niga[fattened]V/i sux:šum[slaughter]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 4677,2,sux:niŋ[thing]N sux:gu[eat]V/t sux:gi[turn]V/i
c.6.2.5,Proverbs: of unknown provenance,YBC 4677,3,sux:zahda[piglet]N sux:tur[small]V/i sux:gud[jump]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 4677,4,sux:sag[good]V/i sux:ŋaʾe[I]IP sux:gu[eat]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 4677,5,sux:niŋ[thing]N sux:tuku[acquire]V/t sux:igi[eye]N sux:uru[guard]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 4677,6,sux:niŋ[thing]N sux:halam[forsake]V/i sux:diŋir[deity]N
c.6.2.5,Proverbs: of unknown provenance,YBC 4677,7,sux:šu[hand]N sux:tutu[cvve]V/t sux:zu[know]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 4677,8,sux:Enlil[1]DN sux:ana[what?]QP sux:ak[do]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 4677,9,sux:inbulbul[chaff?]N sux:šukur[lance]N sux:e[leave]V/i
c.6.2.5,Proverbs: of unknown provenance,YBC 4677,10,sux:su[flesh]N sux:te[pierce]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 4677,11,sux:Enlil[1]DN sux:zig[rise]V/t sux:niŋdara[rag]N sux:ŋen[go]V/i
c.6.2.5,Proverbs: of unknown provenance,MLC 618,1,sux:Enlil[1]DN
c.6.2.5,Proverbs: of unknown provenance,MLC 618,2,sux:in[abuse]N sux:niŋgig[bad-thing]N
c.6.2.5,Proverbs: of unknown provenance,MLC 618,3,sux:maš[goat]N sux:DU[DU]V
c.6.2.5,Proverbs: of unknown provenance,MLC 618,4,
c.6.2.5,Proverbs: of unknown provenance,MLC 618,5,sux:ur[root]N
c.6.2.5,Proverbs: of unknown provenance,MLC 618,6,
c.6.2.5,Proverbs: of unknown provenance,MLC 618,7,
c.6.2.5,Proverbs: of unknown provenance,UM 29-15-748,1,sux:lu[person]N sux:niŋ[thing]N
c.6.2.5,Proverbs: of unknown provenance,UM 29-15-748,2,sux:tar[cut]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-15-748,3,sux:šešgal[relation]N sux:sun[haughty]V/i
c.6.2.5,Proverbs: of unknown provenance,UM 29-15-748,4,sux:šeš[brother]N sux:dam[spouse]N
c.6.2.5,Proverbs: of unknown provenance,UM 29-15-748,5,sux:X[X]V sux:a[arm]N sux:taka[abandon]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-15-748,6,sux:šah[pig]N sux:niŋ[thing]N sux:la[hang]V/t sux:mea[where?]QP sux:dam[spouse]N sux:dug[speak]V/t
c.6.2.5,Proverbs: of unknown provenance,UM 29-15-748,7,sux:namtar[fate]N sux:teŋ[approach]V/i
c.6.2.5,Proverbs: of unknown provenance,BM 57994,A1,sux:lu[person]N sux:ma[ship]N sux:lu[person]N sux:niŋ[thing]N sux:kab[test]V/t sux:dug[speak]V/t
c.6.2.5,Proverbs: of unknown provenance,BM 57994,A2,sux:gala[vulva]N sux:tug[textile]N sux:šu[hand]N sux:tag[touch]V/t
c.6.2.5,Proverbs: of unknown provenance,BM 57994,A3,sux:niŋgig[bad-thing]N sux:Suen[1]DN
c.6.2.5,Proverbs: of unknown provenance,BM 57994,B1,sux:nin[lady]N
c.6.2.5,Proverbs: of unknown provenance,BM 57994,B2,
c.6.2.5,Proverbs: of unknown provenance,BM 57994,B3,
c.6.2.5,Proverbs: of unknown provenance,CBS 6565,1,
c.6.2.5,Proverbs: of unknown provenance,CBS 6565,2,sux:anagin[how?]QP sux:niŋ[thing]N sux:gu[eat]V/t sux:gub[stand]V/i
c.6.2.5,Proverbs: of unknown provenance,CBS 6565,3,sux:mušlah[charmer]N sux:muš[snake]N sux:ŋal[be]V/i
c.6.2.5,Proverbs: of unknown provenance,CBS 6565,4,sux:zu[tooth]N sux:zir[break]V/t
c.6.2.5,Proverbs: of unknown provenance,CBS 6565,5,
c.6.2.5,Proverbs: of unknown provenance,CBS 6855,1,sux:uddatuš[jester]N
c.6.2.5,Proverbs: of unknown provenance,CBS 6855,2,
c.6.2.5,Proverbs: of unknown provenance,CBS 6855,3,sux:igi[eye]N sux:utul[tureen]N
c.6.2.5,Proverbs: of unknown provenance,CBS 6855,4,sux:uddatuš[jester]N
c.6.2.5,Proverbs: of unknown provenance,CBS 6855,5,
c.6.2.5,Proverbs: of unknown provenance,Free Library of Philadelphia unnumbered,1,sux:did[lawsuit]N sux:niŋgina[truth]N sux:hulu[bad]V/i
c.6.2.5,Proverbs: of unknown provenance,Free Library of Philadelphia unnumbered,2,sux:did[lawsuit]N sux:niŋerim[evil]N sux:ki[place]N sux:aŋ[measure]V/t
c.6.2.5,Proverbs: of unknown provenance,Free Library of Philadelphia unnumbered,3,sux:niŋgig[bad-thing]N sux:Utu[1]DN
c.6.2.5,Proverbs: of unknown provenance,MM 1134,1,sux:mušen[bird]N
c.6.2.5,Proverbs: of unknown provenance,MM 1134,2,sux:mušen[bird]N sux:saŋ[head]N
c.6.2.5,Proverbs: of unknown provenance,MM 1134,3,sux:mušen[bird]N sux:lib[fat]N sux:mušen[bird]N sux:bur[bowl]N
c.6.2.5,Proverbs: of unknown provenance,YBC 7301,1,sux:gud[ox]N sux:šugi[senior]N sux:ki[place]N sux:niŋin[encircle]V/t sux:kaš[runner]N sux:ŋen[go]V/i
c.6.2.5,Proverbs: of unknown provenance,YBC 7301,2,sux:usu[strength]N sux:niŋ[thing]N sux:udbita[former]AJ sux:ni[self]RP sux:gur[turn]V/i
c.6.2.5,Proverbs: of unknown provenance,YBC 7301,3,sux:iri[city]N sux:re[that]DP sux:ed[ascend]V/i sux:me[be]V/i sux:usu[strength]N sux:niŋtukum[conjecture]N
c.6.2.5,Proverbs: of unknown provenance,YBC 7345,1,sux:kudkudra[disabled]N sux:gigur[container]N sux:dab[seize]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 7345,2,sux:inim[word]N sux:lu[person]N sux:sag[beat]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 7345,3,sux:lulu[man]N sux:DI[DI]V
c.6.2.5,Proverbs: of unknown provenance,YBC 7351,1,sux:dikud[judge]N sux:niŋgina[truth]N sux:hulu[bad]V/i sux:aš[curse]N sux:a[arm]N sux:zid[right]V/i sux:bala[turn]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 7351,2,sux:dumunita[son]N sux:tur[small]V/i sux:e[house]N sux:adda[father]N sux:sar[run]V/i
c.6.2.5,Proverbs: of unknown provenance,YBC 7351,3,sux:niŋgig[bad-thing]N sux:Ninurtak[1]DN
c.6.2.5,Proverbs: of unknown provenance,YBC 7352,1,sux:lu[person]N sux:inim[word]N sux:gin[firm]V/i sux:bala[turn]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 7352,2,sux:inim[word]N sux:diŋir[deity]N sux:namtar[fate]N sux:sag[good]V/i
c.6.2.5,Proverbs: of unknown provenance,YBC 7352,3,sux:ud[sun]N sux:šuš[cover]V/t sux:ŋal[be]V/i
c.6.2.5,Proverbs: of unknown provenance,Emory 106,1,sux:lugal[king]N sux:en[lord]N sux:an[sky]N sux:šu[hand]N sux:du[push]V/t
c.6.2.5,Proverbs: of unknown provenance,Emory 106,2,sux:ambar[reed-bed]N sux:eria[wasteland]N sux:e[house]N sux:du[build]V/t
c.6.2.5,Proverbs: of unknown provenance,NBC 8070,1,sux:ur[roof]N sux:lugal[king]N sux:gub[stand]V/i
c.6.2.5,Proverbs: of unknown provenance,NBC 8070,2,sux:alal[tube]N sux:a[water]N sux:de[pour]V/t
c.6.2.5,Proverbs: of unknown provenance,P 374,1,sux:kaʾa[fox]N sux:ŋeštug[ear]N sux:gig[sick]V/i
c.6.2.5,Proverbs: of unknown provenance,P 374,2,sux:ŋiri[foot]N sux:guz[crush]V/i
c.6.2.5,Proverbs: of unknown provenance,YBC 7320,1,sux:lala[plenty]N sux:niŋ[thing]N sux:e[house]N sux:du[build]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 7320,2,sux:namtur[smallness]N sux:dam[spouse]N sux:tuku[acquire]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 7331,1,sux:inim[word]N sux:niŋsisa[justice]N sux:de[bring]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 7331,2,sux:Idlurugu[1]DN sux:šag[heart]N sux:u[admiration]N sux:dug[speak]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 7344,1,sux:lulu[man]N sux:diŋir[deity]N sux:me[be]V/i
c.6.2.5,Proverbs: of unknown provenance,YBC 7344,2,sux:nu[not]V/i sux:gal[big]V/i sux:nu[not]V/i sux:tur[small]V/i
c.6.2.5,Proverbs: of unknown provenance,YBC 7347,1,sux:lu[person]N sux:igištu[foremost]AJ sux:izi[fire]N sux:gu[eat]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 7347,2,sux:lu[person]N sux:egir[back]N sux:dug[speak]V/t sux:mea[where?]QP sux:lu[person]N sux:dubsaŋ[first]AJ
c.6.2.5,Proverbs: of unknown provenance,YBC 7348,1,sux:amaš[sheepfold]N sux:šeŋbar[animal]N sux:en[lord]N
c.6.2.5,Proverbs: of unknown provenance,YBC 7348,2,sux:ildum[band]N sux:50[50]NU sux:u[grass]N sux:lu[abundant]V/i
c.6.2.5,Proverbs: of unknown provenance,YBC 7693,1,sux:ŋešgu[stock]N sux:KU[KU]V
c.6.2.5,Proverbs: of unknown provenance,YBC 7693,2,sux:engar[farmer]N sux:gud[ox]N sux:addir[hire]N sux:sag[beat]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 9908,1,sux:niŋgur[property]N sux:niŋgur[property]N sux:lugal[king]N
c.6.2.5,Proverbs: of unknown provenance,YBC 9908,2,sux:kur[enter]V/i sux:sisa[straighten]V/t sux:e[leave]V/i sux:silig[cease]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 9916,1,sux:lu[person]N sux:aŋala[sack]N sux:kešed[bind]V/t sux:guli[friend]N
c.6.2.5,Proverbs: of unknown provenance,YBC 9916,2,sux:šag[heart]N sux:dab[seize]V/t
c.6.2.5,Proverbs: of unknown provenance,Homsy 21,1,sux:mu[name]N sux:še[call]V/t sux:ur[dog]N sux:inim[word]N sux:Šakkan[1]DN
c.6.2.5,Proverbs: of unknown provenance,Homsy 22,1,sux:nin[lady]N sux:amar[young]N sux:an[sky]N sux:pad[find]V/t sux:pad[find]V/t
c.6.2.5,Proverbs: of unknown provenance,NBC 8072,1,sux:Luma[1]DN sux:lu[person]N sux:niŋ[thing]N sux:sag[good]V/i sux:sag[good]V/i sux:ŋal[be]V/i
c.6.2.5,Proverbs: of unknown provenance,P 376,1,sux:banšur[table]N sux:Enlil[1]DN sux:ŋal[be]V/i
c.6.2.5,Proverbs: of unknown provenance,TIM 10/1 2,1,sux:aba[who?]QP sux:zi[life]N sux:tuku[acquire]V/t
c.6.2.5,Proverbs: of unknown provenance,UIOM 1999,1,sux:iri[city]N sux:adlu[disabled-person]N sux:baza[dwarf]N sux:kaš[runner]N
c.6.2.5,Proverbs: of unknown provenance,YBC 1993,1,sux:na[stone]N sux:kalag[strong]V/i sux:kizurra[edge]N sux:tuku[acquire]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 7282,1,sux:aya[father]N sux:hili[attractiveness]N sux:aya[father]N sux:kešed[bind]V/t sux:saŋ[head]N sux:ama[mother]N sux:dug[speak]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 7297,1,sux:KU.GA₂.NUN.tir.ra[bird]N sux:gu[voice]N sux:de[pour]V/t sux:šinig[tamarisk]N sux:mete[appropriate-thing]N
c.6.2.5,Proverbs: of unknown provenance,YBC 7300,1,sux:TUR.UZ.ZA[duck?]N sux:gu[voice]N sux:de[pour]V/t sux:ambar[reed-bed]N sux:mete[appropriate-thing]N
c.6.2.5,Proverbs: of unknown provenance,YBC 8934,1,sux:šum[give]V/t sux:lu[person]N sux:us[follow]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 8937,1,sux:lugal[king]N sux:dubsar[scribe]N sux:lugal[king]N sux:dur[bond]N sux:mah[great]V/i sux:id[river]N sux:gilim[cross]V/t
c.6.2.5,Proverbs: of unknown provenance,YBC 9906,1,sux:lu[person]N sux:si[horn]N sux:sa[equal]V/t sux:kinkinšu[grindstone]N sux:id[river]N sux:dirig[float]V/i
c.6.2.5,Proverbs: of unknown provenance,YBC 9912,1,sux:haš[thigh]N sux:gid[long]V/i sux:lu[person]N sux:ŋeši[sesame]N sux:il[raise]V/t
